Record Length,2.500000e+03,,   0.015971000000,  -0.80000,
Sample Interval,4.000000e-08,,   0.015971040000,  -0.80000,
Trigger Point,-3.992750000000e+05,,   0.015971080000,   0.00000,
,,,   0.015971120000,   0.00000,
,,,   0.015971160000,  -0.80000,
,,,   0.015971200000,   0.00000,
Source,CH1,,   0.015971240000,   0.00000,
Vertical Units,V,,   0.015971280000,   0.00000,
Vertical Scale,2.000000e+01,,   0.015971320000,   0.00000,
Vertical Offset,-7.200000e+01,,   0.015971360000,   0.00000,
Horizontal Units,s,,   0.015971400000,  -0.80000,
Horizontal Scale,1.000000e-05,,   0.015971440000,   0.00000,
Pt Fmt,Y,,   0.015971480000,  -0.80000,
Yzero,0.000000e+00,,   0.015971520000,  -1.60000,
Probe Atten,1.000000e+01,,   0.015971560000,  -0.80000,
Model Number,TBS1102B,,   0.015971600000,   0.80000,
Serial Number,C033696,,   0.015971640000,   0.00000,
Firmware Version,FV:v4.06,,   0.015971680000,   0.00000,
,,,0.015971720000,   0.00000,
,,,0.015971760000,   0.80000,
,,,0.015971800000,   0.00000,
,,,0.015971840000,  -0.80000,
,,,0.015971880000,   0.00000,
,,,0.015971920000,  -0.80000,
,,,0.015971960000,  -0.80000,
,,,0.015972000000,   0.00000,
,,,0.015972040000,  -0.80000,
,,,0.015972080000,  -0.80000,
,,,0.015972120000,  -0.80000,
,,,0.015972160000,   0.00000,
,,,0.015972200000,   0.00000,
,,,0.015972240000,   0.00000,
,,,0.015972280000,  -0.80000,
,,,0.015972320000,  -1.60000,
,,,0.015972360000,   0.00000,
,,,0.015972400000,  -0.80000,
,,,0.015972440000,   0.00000,
,,,0.015972480000,  -0.80000,
,,,0.015972520000,  -0.80000,
,,,0.015972560000,  -0.80000,
,,,0.015972600000,  -0.80000,
,,,0.015972640000,   0.00000,
,,,0.015972680000,   0.80000,
,,,0.015972720000,   0.00000,
,,,0.015972760000,   0.00000,
,,,0.015972800000,   0.00000,
,,,0.015972840000,  -0.80000,
,,,0.015972880000,   0.00000,
,,,0.015972920000,   0.00000,
,,,0.015972960000,  -0.80000,
,,,0.015973000000,   0.00000,
,,,0.015973040000,  -0.80000,
,,,0.015973080000,  -0.80000,
,,,0.015973120000,  -0.80000,
,,,0.015973160000,  -0.80000,
,,,0.015973200000,  -0.80000,
,,,0.015973240000,   0.00000,
,,,0.015973280000,  -0.80000,
,,,0.015973320000,  -0.80000,
,,,0.015973360000,  -0.80000,
,,,0.015973400000,   0.80000,
,,,0.015973440000,   0.00000,
,,,0.015973480000,   0.00000,
,,,0.015973520000,  -0.80000,
,,,0.015973560000,   0.00000,
,,,0.015973600000,  -0.80000,
,,,0.015973640000,  -0.80000,
,,,0.015973680000,   0.00000,
,,,0.015973720000,   0.80000,
,,,0.015973760000,   0.00000,
,,,0.015973800000,   0.00000,
,,,0.015973840000,  -1.60000,
,,,0.015973880000,  -0.80000,
,,,0.015973920000,  -1.60000,
,,,0.015973960000,   0.00000,
,,,0.015974000000,   0.00000,
,,,0.015974040000,   0.80000,
,,,0.015974080000,  -0.80000,
,,,0.015974120000,  -0.80000,
,,,0.015974160000,  -0.80000,
,,,0.015974200000,   0.00000,
,,,0.015974240000,   0.00000,
,,,0.015974280000,  -0.80000,
,,,0.015974320000,   0.00000,
,,,0.015974360000,  -0.80000,
,,,0.015974400000,  -0.80000,
,,,0.015974440000,   0.00000,
,,,0.015974480000,  -0.80000,
,,,0.015974520000,   0.80000,
,,,0.015974560000,  -0.80000,
,,,0.015974600000,   0.00000,
,,,0.015974640000,   0.00000,
,,,0.015974680000,  -0.80000,
,,,0.015974720000,   0.00000,
,,,0.015974760000,  -0.80000,
,,,0.015974800000,   0.80000,
,,,0.015974840000,  -0.80000,
,,,0.015974880000,  -0.80000,
,,,0.015974920000,  -0.80000,
,,,0.015974960000,  -0.80000,
,,,0.015975000000,   0.00000,
,,,0.015975040000,  -0.80000,
,,,0.015975080000,   0.80000,
,,,0.015975120000,   0.00000,
,,,0.015975160000,  -0.80000,
,,,0.015975200000,  -1.60000,
,,,0.015975240000,   0.00000,
,,,0.015975280000,   1.60000,
,,,0.015975320000,   0.00000,
,,,0.015975360000,   0.00000,
,,,0.015975400000,  -0.80000,
,,,0.015975440000,   0.00000,
,,,0.015975480000,  -0.80000,
,,,0.015975520000,  -0.80000,
,,,0.015975560000,   0.00000,
,,,0.015975600000,   0.00000,
,,,0.015975640000,   0.00000,
,,,0.015975680000,   0.00000,
,,,0.015975720000,  -0.80000,
,,,0.015975760000,   0.00000,
,,,0.015975800000,   0.00000,
,,,0.015975840000,  -0.80000,
,,,0.015975880000,   0.00000,
,,,0.015975920000,   0.00000,
,,,0.015975960000,  -0.80000,
,,,0.015976000000,   0.80000,
,,,0.015976040000,   0.00000,
,,,0.015976080000,   0.00000,
,,,0.015976120000,   0.80000,
,,,0.015976160000,   0.00000,
,,,0.015976200000,   0.80000,
,,,0.015976240000,   0.00000,
,,,0.015976280000,  -0.80000,
,,,0.015976320000,   0.00000,
,,,0.015976360000,  -0.80000,
,,,0.015976400000,   0.00000,
,,,0.015976440000,   0.00000,
,,,0.015976480000,  -0.80000,
,,,0.015976520000,   0.00000,
,,,0.015976560000,   0.00000,
,,,0.015976600000,   0.00000,
,,,0.015976640000,   0.80000,
,,,0.015976680000,   0.80000,
,,,0.015976720000,   0.00000,
,,,0.015976760000,  -1.60000,
,,,0.015976800000,   0.00000,
,,,0.015976840000,   0.00000,
,,,0.015976880000,   0.00000,
,,,0.015976920000,   0.00000,
,,,0.015976960000,   1.60000,
,,,0.015977000000,  -0.80000,
,,,0.015977040000,  -0.80000,
,,,0.015977080000,  -1.60000,
,,,0.015977120000,  -0.80000,
,,,0.015977160000,  -0.80000,
,,,0.015977200000,   0.80000,
,,,0.015977240000,   0.00000,
,,,0.015977280000,   0.80000,
,,,0.015977320000,  -0.80000,
,,,0.015977360000,   0.00000,
,,,0.015977400000,  -0.80000,
,,,0.015977440000,   0.80000,
,,,0.015977480000,   0.00000,
,,,0.015977520000,  -0.80000,
,,,0.015977560000,   0.00000,
,,,0.015977600000,   0.00000,
,,,0.015977640000,   0.00000,
,,,0.015977680000,   0.80000,
,,,0.015977720000,  11.20000,
,,,0.015977760000, 134.40000,
,,,0.015977800000, 173.60000,
,,,0.015977840000, 141.60000,
,,,0.015977880000,  44.00000,
,,,0.015977920000,  47.20000,
,,,0.015977960000, 115.20000,
,,,0.015978000000, 142.40000,
,,,0.015978040000, 125.60000,
,,,0.015978080000, 101.60000,
,,,0.015978120000,  79.20000,
,,,0.015978160000,  75.20000,
,,,0.015978200000, 103.20000,
,,,0.015978240000, 144.00000,
,,,0.015978280000, 140.00000,
,,,0.015978320000,  84.00000,
,,,0.015978360000,  56.00000,
,,,0.015978400000,  91.20000,
,,,0.015978440000, 144.00000,
,,,0.015978480000, 135.20000,
,,,0.015978520000,  88.80000,
,,,0.015978560000,  69.60000,
,,,0.015978600000,  95.20000,
,,,0.015978640000, 126.40000,
,,,0.015978680000, 126.40000,
,,,0.015978720000, 104.80000,
,,,0.015978760000,  86.40000,
,,,0.015978800000,  85.60000,
,,,0.015978840000, 104.80000,
,,,0.015978880000, 124.80000,
,,,0.015978920000, 120.00000,
,,,0.015978960000,  95.20000,
,,,0.015979000000,  82.40000,
,,,0.015979040000,  97.60000,
,,,0.015979080000, 121.60000,
,,,0.015979120000, 119.20000,
,,,0.015979160000,  96.80000,
,,,0.015979200000,  86.40000,
,,,0.015979240000,  99.20000,
,,,0.015979280000, 116.00000,
,,,0.015979320000, 116.00000,
,,,0.015979360000, 103.20000,
,,,0.015979400000,  95.20000,
,,,0.015979440000,  96.00000,
,,,0.015979480000, 104.80000,
,,,0.015979520000, 111.20000,
,,,0.015979560000, 110.40000,
,,,0.015979600000, 100.80000,
,,,0.015979640000,  96.00000,
,,,0.015979680000, 100.80000,
,,,0.015979720000, 111.20000,
,,,0.015979760000, 112.00000,
,,,0.015979800000, 102.40000,
,,,0.015979840000,  94.40000,
,,,0.015979880000,  98.40000,
,,,0.015979920000, 108.00000,
,,,0.015979960000, 112.00000,
,,,0.015980000000, 105.60000,
,,,0.015980040000,  98.40000,
,,,0.015980080000, 100.80000,
,,,0.015980120000, 104.80000,
,,,0.015980160000, 109.60000,
,,,0.015980200000, 105.60000,
,,,0.015980240000, 102.40000,
,,,0.015980280000, 100.00000,
,,,0.015980320000, 103.20000,
,,,0.015980360000, 107.20000,
,,,0.015980400000, 107.20000,
,,,0.015980440000, 104.00000,
,,,0.015980480000, 100.00000,
,,,0.015980520000, 101.60000,
,,,0.015980560000, 105.60000,
,,,0.015980600000, 106.40000,
,,,0.015980640000, 104.80000,
,,,0.015980680000, 102.40000,
,,,0.015980720000, 103.20000,
,,,0.015980760000, 104.80000,
,,,0.015980800000, 105.60000,
,,,0.015980840000, 105.60000,
,,,0.015980880000, 102.40000,
,,,0.015980920000, 102.40000,
,,,0.015980960000, 103.20000,
,,,0.015981000000, 105.60000,
,,,0.015981040000, 106.40000,
,,,0.015981080000, 104.00000,
,,,0.015981120000, 101.60000,
,,,0.015981160000, 103.20000,
,,,0.015981200000, 104.80000,
,,,0.015981240000, 105.60000,
,,,0.015981280000, 104.00000,
,,,0.015981320000, 103.20000,
,,,0.015981360000, 103.20000,
,,,0.015981400000, 104.00000,
,,,0.015981440000, 104.80000,
,,,0.015981480000, 105.60000,
,,,0.015981520000, 104.00000,
,,,0.015981560000, 103.20000,
,,,0.015981600000, 104.00000,
,,,0.015981640000, 104.80000,
,,,0.015981680000, 104.00000,
,,,0.015981720000, 104.00000,
,,,0.015981760000, 103.20000,
,,,0.015981800000, 104.00000,
,,,0.015981840000, 104.80000,
,,,0.015981880000, 104.80000,
,,,0.015981920000, 104.00000,
,,,0.015981960000, 103.20000,
,,,0.015982000000, 103.20000,
,,,0.015982040000, 104.80000,
,,,0.015982080000, 104.80000,
,,,0.015982120000, 104.00000,
,,,0.015982160000, 104.00000,
,,,0.015982200000, 104.00000,
,,,0.015982240000, 104.00000,
,,,0.015982280000, 104.80000,
,,,0.015982320000, 104.80000,
,,,0.015982360000, 104.00000,
,,,0.015982400000, 104.80000,
,,,0.015982440000, 103.20000,
,,,0.015982480000, 104.00000,
,,,0.015982520000, 104.00000,
,,,0.015982560000, 104.00000,
,,,0.015982600000, 104.00000,
,,,0.015982640000, 104.00000,
,,,0.015982680000, 104.00000,
,,,0.015982720000, 104.80000,
,,,0.015982760000, 103.20000,
,,,0.015982800000, 104.00000,
,,,0.015982840000, 103.20000,
,,,0.015982880000, 104.00000,
,,,0.015982920000, 104.00000,
,,,0.015982960000, 104.00000,
,,,0.015983000000, 103.20000,
,,,0.015983040000, 104.00000,
,,,0.015983080000, 103.20000,
,,,0.015983120000, 104.80000,
,,,0.015983160000, 104.00000,
,,,0.015983200000, 104.00000,
,,,0.015983240000, 104.00000,
,,,0.015983280000, 103.20000,
,,,0.015983320000, 104.00000,
,,,0.015983360000, 104.80000,
,,,0.015983400000, 104.00000,
,,,0.015983440000, 102.40000,
,,,0.015983480000, 104.00000,
,,,0.015983520000, 104.00000,
,,,0.015983560000, 104.00000,
,,,0.015983600000, 104.00000,
,,,0.015983640000, 103.20000,
,,,0.015983680000, 104.00000,
,,,0.015983720000, 103.20000,
,,,0.015983760000, 103.20000,
,,,0.015983800000, 104.00000,
,,,0.015983840000, 103.20000,
,,,0.015983880000, 104.00000,
,,,0.015983920000, 104.00000,
,,,0.015983960000, 104.00000,
,,,0.015984000000, 104.00000,
,,,0.015984040000, 104.00000,
,,,0.015984080000, 104.00000,
,,,0.015984120000, 104.00000,
,,,0.015984160000, 104.00000,
,,,0.015984200000, 103.20000,
,,,0.015984240000, 104.00000,
,,,0.015984280000, 104.00000,
,,,0.015984320000, 103.20000,
,,,0.015984360000, 103.20000,
,,,0.015984400000, 104.80000,
,,,0.015984440000, 104.00000,
,,,0.015984480000, 104.00000,
,,,0.015984520000, 103.20000,
,,,0.015984560000, 104.00000,
,,,0.015984600000, 103.20000,
,,,0.015984640000, 104.00000,
,,,0.015984680000, 104.00000,
,,,0.015984720000, 103.20000,
,,,0.015984760000, 104.00000,
,,,0.015984800000, 104.00000,
,,,0.015984840000, 104.00000,
,,,0.015984880000, 103.20000,
,,,0.015984920000, 104.00000,
,,,0.015984960000, 104.80000,
,,,0.015985000000, 104.00000,
,,,0.015985040000, 104.00000,
,,,0.015985080000, 103.20000,
,,,0.015985120000, 104.00000,
,,,0.015985160000, 104.00000,
,,,0.015985200000, 104.00000,
,,,0.015985240000, 104.80000,
,,,0.015985280000, 104.00000,
