Record Length,2.500000e+03,,   0.015968000000,  11.60000,
Sample Interval,2.000000e-08,,   0.015968020000,  11.60000,
Trigger Point,-7.984000000000e+05,,   0.015968040000,  11.60000,
,,,   0.015968060000,  12.00000,
,,,   0.015968080000,  12.00000,
,,,   0.015968100000,  12.00000,
Source,CH2,,   0.015968120000,  11.60000,
Vertical Units,V,,   0.015968140000,  11.60000,
Vertical Scale,1.000000e+01,,   0.015968160000,  11.20000,
Vertical Offset,-2.000000e+01,,   0.015968180000,  11.60000,
Horizontal Units,s,,   0.015968200000,  11.60000,
Horizontal Scale,5.000000e-06,,   0.015968220000,  11.60000,
Pt Fmt,Y,,   0.015968240000,  12.00000,
Yzero,0.000000e+00,,   0.015968260000,  12.00000,
Probe Atten,1.000000e+01,,   0.015968280000,  12.00000,
Model Number,TBS1102B,,   0.015968300000,  11.60000,
Serial Number,C033696,,   0.015968320000,  11.60000,
Firmware Version,FV:v4.06,,   0.015968340000,  11.60000,
,,,0.015968360000,  12.00000,
,,,0.015968380000,  12.00000,
,,,0.015968400000,  12.00000,
,,,0.015968420000,  11.60000,
,,,0.015968440000,  11.60000,
,,,0.015968460000,  11.60000,
,,,0.015968480000,  11.60000,
,,,0.015968500000,  12.00000,
,,,0.015968520000,  11.60000,
,,,0.015968540000,  11.60000,
,,,0.015968560000,  11.60000,
,,,0.015968580000,  12.00000,
,,,0.015968600000,  12.00000,
,,,0.015968620000,  11.60000,
,,,0.015968640000,  11.60000,
,,,0.015968660000,  12.00000,
,,,0.015968680000,  11.60000,
,,,0.015968700000,  11.60000,
,,,0.015968720000,  11.60000,
,,,0.015968740000,  12.00000,
,,,0.015968760000,  12.00000,
,,,0.015968780000,  12.00000,
,,,0.015968800000,  11.60000,
,,,0.015968820000,  11.20000,
,,,0.015968840000,  11.60000,
,,,0.015968860000,  11.60000,
,,,0.015968880000,  11.60000,
,,,0.015968900000,  11.60000,
,,,0.015968920000,  12.00000,
,,,0.015968940000,  11.60000,
,,,0.015968960000,  12.00000,
,,,0.015968980000,  11.60000,
,,,0.015969000000,  11.60000,
,,,0.015969020000,  11.60000,
,,,0.015969040000,  11.20000,
,,,0.015969060000,  12.00000,
,,,0.015969080000,  11.60000,
,,,0.015969100000,  12.00000,
,,,0.015969120000,  11.60000,
,,,0.015969140000,  11.20000,
,,,0.015969160000,  11.60000,
,,,0.015969180000,  11.60000,
,,,0.015969200000,  11.60000,
,,,0.015969220000,  11.60000,
,,,0.015969240000,  11.60000,
,,,0.015969260000,  11.60000,
,,,0.015969280000,  11.60000,
,,,0.015969300000,  11.60000,
,,,0.015969320000,  11.60000,
,,,0.015969340000,  12.00000,
,,,0.015969360000,  12.00000,
,,,0.015969380000,  11.60000,
,,,0.015969400000,  11.60000,
,,,0.015969420000,  12.00000,
,,,0.015969440000,  11.60000,
,,,0.015969460000,  12.00000,
,,,0.015969480000,  11.60000,
,,,0.015969500000,  11.20000,
,,,0.015969520000,  12.00000,
,,,0.015969540000,  12.00000,
,,,0.015969560000,  11.60000,
,,,0.015969580000,  11.60000,
,,,0.015969600000,  11.60000,
,,,0.015969620000,  11.20000,
,,,0.015969640000,  11.60000,
,,,0.015969660000,  12.00000,
,,,0.015969680000,  12.00000,
,,,0.015969700000,  12.00000,
,,,0.015969720000,  11.60000,
,,,0.015969740000,  11.60000,
,,,0.015969760000,  12.00000,
,,,0.015969780000,  11.60000,
,,,0.015969800000,  12.00000,
,,,0.015969820000,  11.60000,
,,,0.015969840000,  11.60000,
,,,0.015969860000,  11.60000,
,,,0.015969880000,  11.20000,
,,,0.015969900000,  12.00000,
,,,0.015969920000,  11.60000,
,,,0.015969940000,  12.00000,
,,,0.015969960000,  12.00000,
,,,0.015969980000,  12.00000,
,,,0.015970000000,  11.20000,
,,,0.015970020000,  11.60000,
,,,0.015970040000,  12.40000,
,,,0.015970060000,  12.00000,
,,,0.015970080000,  11.60000,
,,,0.015970100000,  11.60000,
,,,0.015970120000,  11.60000,
,,,0.015970140000,  11.60000,
,,,0.015970160000,  11.60000,
,,,0.015970180000,  11.60000,
,,,0.015970200000,  11.60000,
,,,0.015970220000,  11.60000,
,,,0.015970240000,  11.60000,
,,,0.015970260000,  11.20000,
,,,0.015970280000,  11.60000,
,,,0.015970300000,  12.00000,
,,,0.015970320000,  12.00000,
,,,0.015970340000,  11.60000,
,,,0.015970360000,  11.60000,
,,,0.015970380000,  11.60000,
,,,0.015970400000,  12.00000,
,,,0.015970420000,  11.60000,
,,,0.015970440000,  11.60000,
,,,0.015970460000,  11.60000,
,,,0.015970480000,  11.60000,
,,,0.015970500000,  12.00000,
,,,0.015970520000,  11.60000,
,,,0.015970540000,  11.60000,
,,,0.015970560000,  12.40000,
,,,0.015970580000,  11.60000,
,,,0.015970600000,  11.60000,
,,,0.015970620000,  11.60000,
,,,0.015970640000,  11.60000,
,,,0.015970660000,  11.60000,
,,,0.015970680000,  12.00000,
,,,0.015970700000,  11.60000,
,,,0.015970720000,  12.00000,
,,,0.015970740000,  11.60000,
,,,0.015970760000,  12.00000,
,,,0.015970780000,  12.00000,
,,,0.015970800000,  11.60000,
,,,0.015970820000,  11.60000,
,,,0.015970840000,  11.60000,
,,,0.015970860000,  11.60000,
,,,0.015970880000,  11.60000,
,,,0.015970900000,  12.40000,
,,,0.015970920000,  11.60000,
,,,0.015970940000,  12.00000,
,,,0.015970960000,  11.60000,
,,,0.015970980000,  12.00000,
,,,0.015971000000,  11.60000,
