Record Length,2.500000e+03,,   0.015981200000,  30.40000,
Sample Interval,4.000000e-08,,   0.015981240000,  29.60000,
Trigger Point,-3.995300000000e+05,,   0.015981280000,  28.80000,
,,,   0.015981320000,  30.40000,
,,,   0.015981360000,  29.60000,
,,,   0.015981400000,  29.60000,
Source,CH2,,   0.015981440000,  29.60000,
Vertical Units,V,,   0.015981480000,  30.40000,
Vertical Scale,2.000000e+01,,   0.015981520000,  30.40000,
Vertical Offset,-7.600000e+01,,   0.015981560000,  28.80000,
Horizontal Units,s,,   0.015981600000,  29.60000,
Horizontal Scale,1.000000e-05,,   0.015981640000,  29.60000,
Pt Fmt,Y,,   0.015981680000,  29.60000,
Yzero,0.000000e+00,,   0.015981720000,  29.60000,
Probe Atten,1.000000e+01,,   0.015981760000,  30.40000,
Model Number,TBS1102B,,   0.015981800000,  29.60000,
Serial Number,C033696,,   0.015981840000,  29.60000,
Firmware Version,FV:v4.06,,   0.015981880000,  29.60000,
,,,0.015981920000,  29.60000,
,,,0.015981960000,  29.60000,
,,,0.015982000000,  29.60000,
,,,0.015982040000,  29.60000,
,,,0.015982080000,  28.80000,
,,,0.015982120000,  29.60000,
,,,0.015982160000,  31.20000,
,,,0.015982200000,  29.60000,
,,,0.015982240000,  29.60000,
,,,0.015982280000,  29.60000,
,,,0.015982320000,  29.60000,
,,,0.015982360000,  29.60000,
,,,0.015982400000,  29.60000,
,,,0.015982440000,  30.40000,
,,,0.015982480000,  29.60000,
,,,0.015982520000,  30.40000,
,,,0.015982560000,  29.60000,
,,,0.015982600000,  29.60000,
,,,0.015982640000,  30.40000,
,,,0.015982680000,  29.60000,
,,,0.015982720000,  30.40000,
,,,0.015982760000,  29.60000,
,,,0.015982800000,  29.60000,
,,,0.015982840000,  29.60000,
,,,0.015982880000,  30.40000,
,,,0.015982920000,  29.60000,
,,,0.015982960000,  29.60000,
,,,0.015983000000,  29.60000,
,,,0.015983040000,  30.40000,
,,,0.015983080000,  29.60000,
,,,0.015983120000,  29.60000,
,,,0.015983160000,  30.40000,
,,,0.015983200000,  29.60000,
,,,0.015983240000,  29.60000,
,,,0.015983280000,  29.60000,
,,,0.015983320000,  30.40000,
,,,0.015983360000,  29.60000,
,,,0.015983400000,  30.40000,
,,,0.015983440000,  29.60000,
,,,0.015983480000,  29.60000,
,,,0.015983520000,  29.60000,
,,,0.015983560000,  29.60000,
,,,0.015983600000,  30.40000,
,,,0.015983640000,  29.60000,
,,,0.015983680000,  30.40000,
,,,0.015983720000,  29.60000,
,,,0.015983760000,  28.80000,
,,,0.015983800000,  30.40000,
,,,0.015983840000,  29.60000,
,,,0.015983880000,  29.60000,
,,,0.015983920000,  30.40000,
,,,0.015983960000,  29.60000,
,,,0.015984000000,  29.60000,
,,,0.015984040000,  29.60000,
,,,0.015984080000,  29.60000,
,,,0.015984120000,  29.60000,
