Record Length,2.500000e+03,,   0.015968000000,   0.00000,
Sample Interval,2.000000e-08,,   0.015968020000,   0.00000,
Trigger Point,-7.984000000000e+05,,   0.015968040000,  -0.80000,
,,,   0.015968060000,  -1.60000,
,,,   0.015968080000,  -0.80000,
,,,   0.015968100000,  -0.80000,
Source,CH1,,   0.015968120000,  -0.80000,
Vertical Units,V,,   0.015968140000,  -0.80000,
Vertical Scale,2.000000e+01,,   0.015968160000,  -0.80000,
Vertical Offset,-4.000000e+01,,   0.015968180000,  -0.80000,
Horizontal Units,s,,   0.015968200000,  -0.80000,
Horizontal Scale,5.000000e-06,,   0.015968220000,  -1.60000,
Pt Fmt,Y,,   0.015968240000,  -0.80000,
Yzero,0.000000e+00,,   0.015968260000,  -1.60000,
Probe Atten,1.000000e+01,,   0.015968280000,  -1.60000,
Model Number,TBS1102B,,   0.015968300000,  -0.80000,
Serial Number,C033696,,   0.015968320000,  -0.80000,
Firmware Version,FV:v4.06,,   0.015968340000,  -0.80000,
,,,0.015968360000,  -0.80000,
,,,0.015968380000,  -1.60000,
,,,0.015968400000,  -0.80000,
,,,0.015968420000,   0.00000,
,,,0.015968440000,  -0.80000,
,,,0.015968460000,  -1.60000,
,,,0.015968480000,   0.00000,
,,,0.015968500000,   0.00000,
,,,0.015968520000,  -1.60000,
,,,0.015968540000,   0.00000,
,,,0.015968560000,  -0.80000,
,,,0.015968580000,  -0.80000,
,,,0.015968600000,  -1.60000,
,,,0.015968620000,  -1.60000,
,,,0.015968640000,  -0.80000,
,,,0.015968660000,   0.00000,
,,,0.015968680000,  -2.40000,
,,,0.015968700000,   0.00000,
,,,0.015968720000,  -0.80000,
,,,0.015968740000,  -1.60000,
,,,0.015968760000,  -0.80000,
,,,0.015968780000,  -0.80000,
,,,0.015968800000,  -1.60000,
,,,0.015968820000,  -0.80000,
,,,0.015968840000,  -1.60000,
,,,0.015968860000,  -1.60000,
,,,0.015968880000,  -0.80000,
,,,0.015968900000,   0.00000,
,,,0.015968920000,  -0.80000,
,,,0.015968940000,  -0.80000,
,,,0.015968960000,  -0.80000,
